source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,1,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,2,empire strikes back,empire strikes back,0,0,0,Q010::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,3,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,4,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,5,easy rider,easy rider,1,0,1,Q010::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,6,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,7,easy rider,easy rider,1,0,1,Q010::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,8,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,9,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,10,empire strikes back,empire strikes back,0,0,0,Q010::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,11,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,12,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,13,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,14,enchantment under the sea,enchantment under the sea,0,0,0,Q010::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,15,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,16,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,17,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,18,easy rider,easy rider,1,0,1,Q010::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q010,E,Movie titles,19,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,0,flounder,flounder,1,1,0,Q011::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,1,flounder,flounder,1,1,0,Q011::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,2,flounder,flounder,1,1,0,Q011::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,3,flounder,flounder,1,1,0,Q011::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,4,flounder,flounder,1,1,0,Q011::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,5,flounder,flounder,1,1,0,Q011::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,6,flounder,flounder,1,1,0,Q011::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,7,flounder,flounder,1,1,0,Q011::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,8,flounder,flounder,1,0,1,Q011::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,9,flounder,flounder,1,1,0,Q011::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,10,flounder,flounder,1,1,0,Q011::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,11,flounder,flounder,1,1,0,Q011::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,12,flounder,flounder,1,1,0,Q011::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,13,flounder,flounder,1,1,0,Q011::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,14,flounder,flounder,1,1,0,Q011::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,15,flounder,flounder,1,1,0,Q011::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,16,flounder,flounder,1,1,0,Q011::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,17,flounder,flounder,1,1,0,Q011::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,18,flounder,flounder,1,1,0,Q011::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q011,F,Fish,19,flounder,flounder,1,0,1,Q011::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,0,flashlightfolderfirstaidkitfan,flashlightfolderfirstaidkitfan,0,0,0,Q012::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,1,"flashlight, first aid kit, foldable water bottle, fitness band, food","flashlight, first aid kit, foldable water bottle, fitness band, food",1,0,1,Q012::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,2,flashlight-first-aid-kit-folding-knife-f,flashlight-first-aid-kit-folding-knife-f,0,0,0,Q012::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,3,flashlight,flashlight,1,0,1,Q012::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,4,flashlight_fuel,flashlight_fuel,0,0,0,Q012::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,5,flashlight-folding-fan-first-aid-kit-font-,flashlight-folding-fan-first-aid-kit-font,0,0,0,Q012::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,6,flashlight,flashlight,1,0,1,Q012::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,7,"flashlight, first aid kit, fibre bars, fleece jacket,","flashlight, first aid kit, fibre bars, fleece jacket",1,0,1,Q012::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,8,"flashlight, first aid kit, folder","flashlight, first aid kit, folder",1,0,1,Q012::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,9,"flashlight, first aid kit, foldable water bottle, fitness band, food","flashlight, first aid kit, foldable water bottle, fitness band, food",1,0,1,Q012::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,10,"flashlight, first aid kit, foldable water bottle, fitness band, food","flashlight, first aid kit, foldable water bottle, fitness band, food",1,0,1,Q012::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,11,"flashlight, first aid kit, foldable water bottle, fitness band, fle","flashlight, first aid kit, foldable water bottle, fitness band, fle",1,0,1,Q012::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,12,"flashlight, first aid kit, folder, food bar, fibre fixer","flashlight, first aid kit, folder, food bar, fibre fixer",1,0,1,Q012::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,13,"flashlight, first aid kit, foldable water bottle, fitness band, fuel","flashlight, first aid kit, foldable water bottle, fitness band, fuel",1,0,1,Q012::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,14,flashlight-first-aid-kit-folder-font-felt-,flashlight-first-aid-kit-folder-font-felt,0,0,0,Q012::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,15,"flashlight, first aid kit, fitness band, foldable water bottle, fib","flashlight, first aid kit, fitness band, foldable water bottle, fib",1,0,1,Q012::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,16,"flashlight, first aid kit, foldable water bottle, fitness band, fib","flashlight, first aid kit, foldable water bottle, fitness band, fib",1,0,1,Q012::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,17,"flashlight, first aid kit, folder","flashlight, first aid kit, folder",1,0,1,Q012::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,18,flashlight-folder,flashlight-folder,0,0,0,Q012::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q012,F,Things in a backpack,19,"flashlight, first aid kit, foldable backpack, fitness water bottle, fer","flashlight, first aid kit, foldable backpack, fitness water bottle, fer",0,0,0,Q012::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,0,georgia,georgia,1,1,0,Q013::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,1,georgia,georgia,1,1,0,Q013::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,2,georgia,georgia,1,1,0,Q013::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,3,georgia,georgia,1,1,0,Q013::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,4,georgia,georgia,1,1,0,Q013::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,5,grayson (Gray's Harbor County in Washington state is not officially,grayson (gray's harbor county in washington state is not officially,0,0,0,Q013::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,6,georgia,georgia,1,1,0,Q013::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,7,granite (state: new hampshire),granite (state: new hampshire,0,0,0,Q013::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,8,georgia,georgia,1,1,0,Q013::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,9,georgia,georgia,1,1,0,Q013::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,10,georgia,georgia,1,1,0,Q013::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,11,georgia,georgia,1,1,0,Q013::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,12,georgia,georgia,1,1,0,Q013::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,13,granite (state of),granite (state of,0,0,0,Q013::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,14,georgia,georgia,1,1,0,Q013::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,15,georgia,georgia,1,1,0,Q013::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,16,georgia,georgia,1,1,0,Q013::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,17,georgia,georgia,1,1,0,Q013::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,18,georgia,georgia,1,1,0,Q013::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q013,G,U.S. states,19,grayson (Gray's Harbor County not recognized as a state),grayson (gray's harbor county not recognized as a state,0,0,0,Q013::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,0,grilled cheese garbanzo guacamole,grilled cheese garbanzo guacamole,1,0,1,Q014::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,1,grits,grits,1,0,1,Q014::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,2,grits,grits,1,0,1,Q014::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,3,grits (American breakfast dish made from ground corn),grits (american breakfast dish made from ground corn,1,0,1,Q014::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,4,granola bar,granola bar,1,0,1,Q014::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,5,granola bar,granola bar,1,0,1,Q014::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,6,grits,grits,1,0,1,Q014::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,7,grits,grits,1,0,1,Q014::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,8,grilled cheese garlic bread guacamole gnocchi gelato,grilled cheese garlic bread guacamole gnocchi gelato,1,0,1,Q014::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,9,gorgonzola cheese,gorgonzola cheese,1,0,1,Q014::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,10,grilled cheese garlic bread guacamole gumbo gelato,grilled cheese garlic bread guacamole gumbo gelato,1,0,1,Q014::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,11,garlic bread,garlic bread,1,0,1,Q014::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,12,grilled cheese garbanzo,grilled cheese garbanzo,0,0,0,Q014::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,13,grilled cheese garbanzo guacamole,grilled cheese garbanzo guacamole,1,0,1,Q014::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,14,grilled cheese garbanzo,grilled cheese garbanzo,0,0,0,Q014::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,15,grapefruit,grapefruit,1,0,1,Q014::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,16,grilled cheese garbanzo,grilled cheese garbanzo,0,0,0,Q014::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,17,grilled cheese garbanzo,grilled cheese garbanzo,0,0,0,Q014::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,18,grits,grits,1,0,1,Q014::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q014,G,Foods,19,granola bar,granola bar,1,0,1,Q014::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,0,hawking stephens,hawking stephens,0,0,0,Q015::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,1,archimedes,archimedes,0,0,0,Q015::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,2,"herodotus (historian, not a scientist, but close enough for","herodotus (historian, not a scientist, but close enough for",0,0,0,Q015::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,3,"herodotus (historian, not a scientist but often associated with early","herodotus (historian, not a scientist but often associated with early",0,0,0,Q015::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,4,galileo,galileo,0,0,0,Q015::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,5,henri poincaré,henri poincar,0,0,0,Q015::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,6,galileo,galileo,0,0,0,Q015::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,7,galileo,galileo,0,0,0,Q015::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,8,galileo,galileo,0,0,0,Q015::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,9,henry davies,henry davies,0,0,0,Q015::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,10,henry davies,henry davies,0,0,0,Q015::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,11,henry davies,henry davies,0,0,0,Q015::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,12,galileo,galileo,0,0,0,Q015::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,13,galileo,galileo,0,0,0,Q015::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,14,henri poincaré,henri poincar,0,0,0,Q015::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,15,galileo,galileo,0,0,0,Q015::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,16,galileo,galileo,0,0,0,Q015::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,17,heisenberg,heisenberg,1,0,1,Q015::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,18,Archimedes,archimedes,0,0,0,Q015::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q015,H,Famous scientists,19,galileo,galileo,0,0,0,Q015::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,0,hammerhead shark,hammerhead shark,0,0,0,Q016::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,1,hammerhead shark,hammerhead shark,0,0,0,Q016::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,2,hammerhead shark,hammerhead shark,0,0,0,Q016::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,3,hammerhead shark,hammerhead shark,0,0,0,Q016::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,4,seashells (hyphen optional),seashells (hyphen optional,0,0,0,Q016::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,5,seashells (h),seashells (h,0,0,0,Q016::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,6,hammerhead shark,hammerhead shark,0,0,0,Q016::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,7,hammock,hammock,1,0,1,Q016::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,8,seashells (hawksbill),seashells (hawksbill,0,0,0,Q016::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,9,hammock,hammock,1,0,1,Q016::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,10,hammock,hammock,1,0,1,Q016::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,11,seashells (hyphen optional),seashells (hyphen optional,0,0,0,Q016::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,12,hammock,hammock,1,0,1,Q016::12
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,13,seashells (hawksbill),seashells (hawksbill,0,0,0,Q016::13
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,14,hammerhead shark,hammerhead shark,0,0,0,Q016::14
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,15,hammerhead shark,hammerhead shark,0,0,0,Q016::15
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,16,seashells (hyphen optional),seashells (hyphen optional,0,0,0,Q016::16
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,17,seashells (hyphen optional),seashells (hyphen optional,0,0,0,Q016::17
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,18,hammock,hammock,1,0,1,Q016::18
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q016,H,Things at the beach,19,hammock,hammock,1,0,1,Q016::19
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,0,indianapolis,indianapolis,1,0,1,Q017::0
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,1,indianapolis,indianapolis,1,0,1,Q017::1
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,2,indianapolis,indianapolis,1,0,1,Q017::2
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,3,indianapolis,indianapolis,1,0,1,Q017::3
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,4,indianapolis,indianapolis,1,0,1,Q017::4
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,5,indianapolis,indianapolis,1,0,1,Q017::5
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,6,indianapolis,indianapolis,1,1,0,Q017::6
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,7,indianapolis,indianapolis,1,0,1,Q017::7
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,8,indianapolis,indianapolis,1,0,1,Q017::8
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,9,indianapolis,indianapolis,1,0,1,Q017::9
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,10,indianapolis,indianapolis,1,0,1,Q017::10
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,11,indianapolis,indianapolis,1,0,1,Q017::11
Part3/outputs/answers_mistral_7b_T0.4.csv,answers_mistral_7b_T0.4,Q017,I,Cities,12,indianapolis,indianapolis,1,1,0,Q017::12
