question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q049,Y,Foods,10,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,11,yellowtail,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,12,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,13,yellowtail,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,14,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,15,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,16,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,17,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,18,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q049,Y,Foods,19,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,0,snack table,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,1,yellow cake,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,2,yakutsk cocktail mix,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,3,yellow lemonade,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,4,photo booth,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,5,photobooth,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,6,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,7,yogurt cups,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,8,yellow cake,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,9,photobooth,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,10,yellow cake,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,11,fondue,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,12,canapé,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,13,yacht club,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,14,favors,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,15,foosball table,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,16,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,17,drinks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,18,yacht,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q050,Y,Things at a party,19,drinks,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,0,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,1,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,2,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,3,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,4,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,5,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,6,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,7,zorse,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,8,zorse,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,9,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,10,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,11,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,12,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,13,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,14,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,15,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,16,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,17,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,18,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q051,Z,Animals,19,zorse,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,0,zebras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,1,zookeeper,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,2,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,3,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,4,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,5,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,6,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,7,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,8,zoo animals,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,9,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,10,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,11,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,12,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,13,zoo animals,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,14,zookeeper,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,15,zoo monkey,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,16,zoo lizard,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,17,zoo animals,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,18,zebras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q052,Z,Things in a zoo,19,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,0,utensils,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,1,asparagus,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,2,asparagus,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,3,aluminum,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,4,appliance,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,5,apple,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,6,toaster,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,7,blender,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,8,apron,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,9,toaster,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,10,apron,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,11,appliance,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,12,americase,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,13,apron,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,14,aspirator,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,15,aspirator,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,16,appliance,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,17,aluminum,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,18,aspirator,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q053,A,Things in a kitchen,19,aspirator,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,0,beyoncé,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,1,bryan adams,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,2,bryan adams,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,3,brittany murphy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,4,barbra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,5,billie eilish,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,6,brian mcknight,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,7,brian setzer,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,8,beyoncé,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,9,beyoncé,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,10,billy joel,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,11,billy joel,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,12,bobby brown,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,13,bryan adams,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,14,brittany snow,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,15,bryan adams,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,16,billie eilish,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,17,britney spears,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,18,billy joel,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q054,B,Singers,19,billy joel,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,0,cannoli,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,1,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,2,crème brûlée,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,3,crème brûlée,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,4,croissant,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,5,creme brulee,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,6,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,7,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,8,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,9,croissant,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,10,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,11,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,12,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,13,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,14,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,15,crème brûlée,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,16,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,17,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,18,creme brulee,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q055,C,Desserts,19,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,0,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,1,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,2,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,3,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,4,daylily,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,5,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,6,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,7,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,8,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,9,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,10,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,11,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,12,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,13,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,14,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,15,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,16,daffodil,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,17,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,18,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q056,D,Plants,19,dagga,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,0,eggs cell,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,1,ebay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,2,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,3,eBay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,4,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,5,electric,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,6,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,7,eBay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,8,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,9,electric car company,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,10,electricity companies,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,11,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,12,eastman,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,13,eBay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,14,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,15,eBay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,16,eBay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,17,evernote,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,18,european airlines,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q057,E,Companies,19,eastman,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,0,fergie,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,1,frankenstein's monster,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,2,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,3,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,4,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,5,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,6,frankenstein's monster,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,7,frodo,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,8,frankenstein's monster,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,9,frank nitti,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,10,frodo,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,11,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,12,frank nitti,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,13,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,14,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,15,ferris budder,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,16,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,17,ferris bueller,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,18,frankenstein's monster,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q058,F,Movie characters,19,frankenstein,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,0,drill bit,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,1,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,2,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,3,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,4,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,5,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,6,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,7,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,8,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,9,gasket,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,10,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,11,gear,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,12,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,13,hammer,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,14,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,15,drill bits,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,16,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,17,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,18,gutter key,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q059,G,Things in a toolbox,19,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,0,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,1,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,2,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,3,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,4,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,5,hungary,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,6,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,7,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,8,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,9,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,10,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,11,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,12,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,13,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,14,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,15,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,16,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,17,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,18,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q060,H,Countries,19,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,0,isaac narwhal,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,1,iggy pop,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,2,isley brothers,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,3,indie,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,4,iggy pop,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,5,irving,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,6,ice cube,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,7,ice cube,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,8,india. Arie,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,9,iggy pop,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
Q061,I,Musical artists,10,ice cube,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p2
