question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q047,X,Brands,1,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,2,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,3,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,4,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,5,xbox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,6,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,7,xbox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,8,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,9,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,10,xerox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,11,xbox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,12,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,13,xbox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,14,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,15,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,16,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,17,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,18,xbox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,19,xiaomi,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,0,xray,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,1,xenon,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,2,xerox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,3,xray,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,4,xenon,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,5,xerox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,6,xray,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,7,xray,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,8,xeroxerox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,9,xray,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,10,xenon,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,11,xeroxerox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,12,xeroxerox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,13,xerox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,14,xeroxerox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,15,xerox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,16,xray,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,17,xerox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,18,xenon,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,19,xeroxerox,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,0,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,1,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,2,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,3,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,4,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,5,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,6,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,7,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,8,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,9,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,10,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,11,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,12,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,13,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,14,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,15,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,16,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,17,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,18,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,19,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,0,yacht party,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,1,yacht,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,2,yoghurt dips,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,3,yacht party,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,4,yaml eggs,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,5,yacht party,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,6,yummy snacks,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,7,yacht party,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,8,yacht party,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,9,yacht,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,10,yacht party,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,11,yacht party,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,12,yellow lights,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,13,yogurt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,14,yacht,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,15,yacht,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,16,yacht,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,17,popcorn,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,18,yacht party,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,19,yacht party,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,0,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,1,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,2,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,3,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,4,zoo,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,5,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,6,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,7,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,8,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,9,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,10,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,11,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,12,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,13,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,14,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,15,zoo,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,16,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,17,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,18,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,19,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,0,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,1,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,2,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,3,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,4,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,5,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,6,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,7,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,8,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,9,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,10,zookeeper,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,11,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,12,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,13,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,14,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,15,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,16,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,17,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,18,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,19,zebra,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,0,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,1,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,2,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,3,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,4,apron,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,5,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,6,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,7,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,8,apron,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,9,apron,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,10,apron,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,11,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,12,apron,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,13,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,14,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,15,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,16,knife,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,17,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,18,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,19,apple,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,0,bruno mars,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,1,brandy歌手,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,2,backstreet boys,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,3,bruce springsteen,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,4,backstreet boys,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,5,britney spears,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,6,beyoncé,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,7,brandykkeeps,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,8,beyoncé,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,9,brandy norris,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,10,beck,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,11,beyoncé,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,12,britney spears,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,13,bruno mars,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,14,beyoncé,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,15,bruce springsteen,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,16,bruno mars,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,17,britney spears,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,18,brandykkearsley,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,19,brandy singer,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,0,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,1,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,2,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,3,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,4,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,5,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,6,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,7,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,8,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,9,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,10,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,11,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,12,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,13,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,14,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,15,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,16,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,17,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,18,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,19,chocolate cake,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,0,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,1,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,2,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,3,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,4,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,5,dandelion,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,6,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,7,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,8,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,9,dandelion,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,10,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,11,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,12,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,13,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,14,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,15,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,16,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,17,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,18,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q056,D,Plants,19,daisy,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,0,economex,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,1,eBay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,2,eBay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,3,ebay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,4,ebay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,5,ebay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,6,e bay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,7,e bay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,8,economex,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,9,eBay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,10,ebay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,11,eaton,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,12,ebay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,13,ebay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,14,eBay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,15,eastman kodak,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,16,ebay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,17,exxon mobil,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,18,eastman kobalt,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q057,E,Companies,19,ebay,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q058,F,Movie characters,0,frodo baggins,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q058,F,Movie characters,1,frankenstein,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q058,F,Movie characters,2,ferris bueller,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q058,F,Movie characters,3,freddy krueger,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q058,F,Movie characters,4,fred flintstone,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q058,F,Movie characters,5,forrest gump,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q058,F,Movie characters,6,fred flintstone,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q058,F,Movie characters,7,fred flintstone,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q058,F,Movie characters,8,friday lettice,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q058,F,Movie characters,9,fred flintstone,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
Q058,F,Movie characters,10,fred flintstone,qwen2.5:7b,qwen25_7b,0.8,40,crossmodel_qwen_T0.8_p1
