source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,0,election day,election day,0,0,0,Q010::0
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,1,eclipse,eclipse,1,0,1,Q010::1
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,2,election day,election day,0,0,0,Q010::2
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,3,eclipse,eclipse,1,0,1,Q010::3
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,4,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::4
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,5,elephant gun warfare,elephant gun warfare,0,0,0,Q010::5
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,6,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::6
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,7,eight-legged fish,eight-legged fish,0,0,0,Q010::7
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,8,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::8
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,9,european girlfriend,european girlfriend,0,0,0,Q010::9
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,10,eagle eyed,eagle eyed,0,0,0,Q010::10
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,11,easter buddies,easter buddies,0,0,0,Q010::11
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,12,every man emoji,every man emoji,0,0,0,Q010::12
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,13,european feast,european feast,0,0,0,Q010::13
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,14,electric madagascar,electric madagascar,0,0,0,Q010::14
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,15,e validationResult,e validationresult,0,0,0,Q010::15
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,16,einstein博弈,einstein,0,0,0,Q010::16
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,17,eclipse,eclipse,1,0,1,Q010::17
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,18,easter monday,easter monday,0,0,0,Q010::18
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q010,E,Movie titles,19,eurotrip,eurotrip,1,0,1,Q010::19
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,0,flounder,flounder,1,0,1,Q011::0
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,1,flounder,flounder,1,0,1,Q011::1
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,2,flounder,flounder,1,0,1,Q011::2
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,3,flounder,flounder,1,0,1,Q011::3
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,4,flounder,flounder,1,0,1,Q011::4
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,5,flounder,flounder,1,0,1,Q011::5
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,6,flounder,flounder,1,0,1,Q011::6
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,7,flounder,flounder,1,0,1,Q011::7
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,8,tilapia,tilapia,0,0,0,Q011::8
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,9,flounder,flounder,1,0,1,Q011::9
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,10,flounder,flounder,1,0,1,Q011::10
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,11,flounder,flounder,1,1,0,Q011::11
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,12,flounder,flounder,1,0,1,Q011::12
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,13,flounder,flounder,1,0,1,Q011::13
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,14,tilapia,tilapia,0,0,0,Q011::14
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,15,flounder,flounder,1,0,1,Q011::15
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,16,flounder,flounder,1,0,1,Q011::16
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,17,flounder,flounder,1,0,1,Q011::17
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,18,flounder,flounder,1,0,1,Q011::18
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q011,F,Fish,19,flounder,flounder,1,0,1,Q011::19
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,0,flashlight,flashlight,1,0,1,Q012::0
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,1,flashlight,flashlight,1,0,1,Q012::1
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,2,flashlight,flashlight,1,0,1,Q012::2
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,3,flashlight,flashlight,1,0,1,Q012::3
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,4,flashlight,flashlight,1,0,1,Q012::4
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,5,flashlight,flashlight,1,0,1,Q012::5
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,6,flashlight,flashlight,1,0,1,Q012::6
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,7,flashlight,flashlight,1,0,1,Q012::7
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,8,flashlight,flashlight,1,0,1,Q012::8
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,9,flashlight,flashlight,1,0,1,Q012::9
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,10,flashlight,flashlight,1,0,1,Q012::10
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,11,flashlight,flashlight,1,0,1,Q012::11
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,12,flashlight,flashlight,1,0,1,Q012::12
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,13,flashlight,flashlight,1,0,1,Q012::13
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,14,flashlight,flashlight,1,0,1,Q012::14
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,15,flashlight,flashlight,1,0,1,Q012::15
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,16,flashlight,flashlight,1,0,1,Q012::16
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,17,flashlight,flashlight,1,0,1,Q012::17
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,18,flashlight,flashlight,1,0,1,Q012::18
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q012,F,Things in a backpack,19,flashlight,flashlight,1,0,1,Q012::19
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,0,georgia,georgia,1,0,1,Q013::0
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,1,georgia,georgia,1,0,1,Q013::1
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,2,georgia,georgia,1,0,1,Q013::2
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,3,georgia,georgia,1,0,1,Q013::3
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,4,georgia,georgia,1,0,1,Q013::4
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,5,georgia,georgia,1,0,1,Q013::5
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,6,georgia,georgia,1,0,1,Q013::6
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,7,georgia,georgia,1,0,1,Q013::7
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,8,georgia,georgia,1,1,0,Q013::8
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,9,georgia,georgia,1,0,1,Q013::9
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,10,georgia,georgia,1,0,1,Q013::10
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,11,georgia,georgia,1,0,1,Q013::11
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,12,georgia,georgia,1,0,1,Q013::12
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,13,georgia,georgia,1,0,1,Q013::13
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,14,georgia,georgia,1,0,1,Q013::14
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,15,georgia,georgia,1,0,1,Q013::15
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,16,georgia,georgia,1,0,1,Q013::16
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,17,georgia,georgia,1,0,1,Q013::17
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,18,georgia,georgia,1,0,1,Q013::18
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q013,G,U.S. states,19,nebraska,nebraska,0,0,0,Q013::19
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,0,guacamole,guacamole,1,0,1,Q014::0
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,1,garlic bread,garlic bread,1,0,1,Q014::1
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,2,guacamole,guacamole,1,0,1,Q014::2
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,3,grilled cheese,grilled cheese,1,0,1,Q014::3
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,4,guacamole,guacamole,1,0,1,Q014::4
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,5,guacamole,guacamole,1,0,1,Q014::5
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,6,guacamole,guacamole,1,0,1,Q014::6
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,7,garlic bread,garlic bread,1,0,1,Q014::7
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,8,garlic bread,garlic bread,1,0,1,Q014::8
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,9,guacamole,guacamole,1,0,1,Q014::9
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,10,gelato,gelato,1,0,1,Q014::10
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,11,guacamole,guacamole,1,0,1,Q014::11
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,12,grilled cheese,grilled cheese,1,0,1,Q014::12
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,13,guacamole,guacamole,1,0,1,Q014::13
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,14,guacamole,guacamole,1,0,1,Q014::14
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,15,grilled cheese,grilled cheese,1,0,1,Q014::15
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,16,grapefruit,grapefruit,1,0,1,Q014::16
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,17,guacamole,guacamole,1,0,1,Q014::17
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,18,garlic bread,garlic bread,1,0,1,Q014::18
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q014,G,Foods,19,guacamole,guacamole,1,0,1,Q014::19
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,0,huygens,huygens,1,0,1,Q015::0
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,1,hooke newton,hooke newton,0,0,0,Q015::1
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,2,hawking,hawking,1,0,1,Q015::2
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,3,huygens,huygens,1,0,1,Q015::3
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,4,hedy lamarr,hedy lamarr,0,0,0,Q015::4
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,5,huygens,huygens,1,0,1,Q015::5
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,6,galileo galilei,galileo galilei,0,0,0,Q015::6
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,7,huygens,huygens,1,0,1,Q015::7
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,8,galileo galilei,galileo galilei,0,0,0,Q015::8
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,9,hawking,hawking,1,0,1,Q015::9
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,10,galileo galilei,galileo galilei,0,0,0,Q015::10
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,11,galileo galilei,galileo galilei,0,0,0,Q015::11
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,12,huygens,huygens,1,0,1,Q015::12
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,13,huygens,huygens,1,0,1,Q015::13
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,14,huygens,huygens,1,0,1,Q015::14
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,15,huygens,huygens,1,0,1,Q015::15
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,16,galileo galilei,galileo galilei,0,0,0,Q015::16
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,17,galileo galilei,galileo galilei,0,0,0,Q015::17
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,18,galileo galilei,galileo galilei,0,0,0,Q015::18
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q015,H,Famous scientists,19,galileo galilei,galileo galilei,0,0,0,Q015::19
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,0,sandcastle,sandcastle,0,0,0,Q016::0
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,1,sandcastle,sandcastle,0,0,0,Q016::1
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,2,sandcastle,sandcastle,0,0,0,Q016::2
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,3,sandcastle,sandcastle,0,0,0,Q016::3
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,4,sandcastle,sandcastle,0,0,0,Q016::4
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,5,sandcastle,sandcastle,0,0,0,Q016::5
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,6,sunhat,sunhat,1,0,1,Q016::6
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,7,sandcastle,sandcastle,0,0,0,Q016::7
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,8,sandcastle,sandcastle,0,0,0,Q016::8
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,9,sandcastle,sandcastle,0,0,0,Q016::9
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,10,sunhat,sunhat,1,0,1,Q016::10
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,11,sunscreen,sunscreen,1,0,1,Q016::11
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,12,sandcastle,sandcastle,0,0,0,Q016::12
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,13,sandcastle,sandcastle,0,0,0,Q016::13
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,14,sandcastle,sandcastle,0,0,0,Q016::14
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,15,hat,hat,1,0,1,Q016::15
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,16,sandcastle,sandcastle,0,0,0,Q016::16
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,17,sunhat,sunhat,1,0,1,Q016::17
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,18,sandcastle,sandcastle,0,0,0,Q016::18
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q016,H,Things at the beach,19,sandcastle,sandcastle,0,0,0,Q016::19
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,0,indianapolis,indianapolis,1,1,0,Q017::0
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,1,ibadan,ibadan,1,0,1,Q017::1
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,2,indianapolis,indianapolis,1,0,1,Q017::2
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,3,indianapolis,indianapolis,1,0,1,Q017::3
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,4,irvine,irvine,1,0,1,Q017::4
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,5,indianapolis,indianapolis,1,0,1,Q017::5
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,6,indianapolis,indianapolis,1,1,0,Q017::6
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,7,istanbul,istanbul,0,0,0,Q017::7
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,8,iceland,iceland,0,0,0,Q017::8
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,9,iceland,iceland,0,0,0,Q017::9
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,10,istanbul,istanbul,0,0,0,Q017::10
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,11,istanbul,istanbul,0,0,0,Q017::11
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,12,ibiza,ibiza,0,0,0,Q017::12
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,13,iceland,iceland,0,0,0,Q017::13
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,14,indianapolis,indianapolis,1,1,0,Q017::14
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,15,icelandic krakka,icelandic krakka,0,0,0,Q017::15
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,16,indianapolis,indianapolis,1,1,0,Q017::16
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,17,indianapolis,indianapolis,1,1,0,Q017::17
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,18,iceland,iceland,0,0,0,Q017::18
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q017,I,Cities,19,ikaria,ikaria,0,0,0,Q017::19
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q018,I,Things in a classroom,0,interactive whiteboard,interactive whiteboard,1,0,1,Q018::0
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q018,I,Things in a classroom,1,intervention,intervention,0,0,0,Q018::1
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q018,I,Things in a classroom,2,blackboard,blackboard,1,0,1,Q018::2
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q018,I,Things in a classroom,3,chalkboard,chalkboard,0,0,0,Q018::3
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q018,I,Things in a classroom,4,interactive whiteboard,interactive whiteboard,1,0,1,Q018::4
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q018,I,Things in a classroom,5,interactive whiteboard,interactive whiteboard,1,0,1,Q018::5
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q018,I,Things in a classroom,6,interactometer,interactometer,0,0,0,Q018::6
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q018,I,Things in a classroom,7,interactive whiteboard,interactive whiteboard,1,0,1,Q018::7
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q018,I,Things in a classroom,8,blackboard,blackboard,1,0,1,Q018::8
Part3/outputs/answers_qwen25_7b_prompt2.csv,answers_qwen25_7b_prompt2,Q018,I,Things in a classroom,9,blackboard,blackboard,1,0,1,Q018::9
