question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q044,V,Things you wear,16,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,17,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,18,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q044,V,Things you wear,19,vest,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,0,warsaw,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,1,washington,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,2,warsaw,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,3,warsaw,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,4,warsaw,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,5,washington,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,6,washington,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,7,warsaw,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,8,washington,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,9,warsaw,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,10,washington,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,11,washington,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,12,warsaw,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,13,washington,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,14,warsaw,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,15,warsaw,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,16,warsaw,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,17,warsaw,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,18,warsaw,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q045,W,Cities,19,washington,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,0,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,1,swings,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,2,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,3,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,4,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,5,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,6,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,7,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,8,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,9,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,10,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,11,wifi,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,12,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,13,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,14,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,15,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,16,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,17,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,18,wristwatch,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q046,W,Things in a park,19,willow,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,0,xiaomi,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,1,xiaomi,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,2,xiaomi,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,3,xiaomi,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,4,xinglin,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,5,xerox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,6,xbox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,7,xerox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,8,xbox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,9,xiaomi,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,10,xbox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,11,xiaomi,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,12,xiaomi,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,13,xiaomi,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,14,xbox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,15,xerox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,16,xbox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,17,xiaomi,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,18,xingxia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q047,X,Brands,19,xiaomi,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,0,xerox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,1,xerox machine,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,2,xray,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,3,xenon,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,4,xray,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,5,xray,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,6,xeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxeroxerox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,7,xray,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,8,xerox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,9,xray,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,10,xenon,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,11,xeroxerox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,12,xerox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,13,xenophobia,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,14,x ray,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,15,xerox copy,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,16,xeroxerox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,17,xenon,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,18,xenon,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q048,X,Words in English,19,xeroxerox,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,0,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,1,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,2,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,3,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,4,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,5,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,6,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,7,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,8,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,9,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,10,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,11,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,12,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,13,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,14,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,15,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,16,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,17,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,18,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q049,Y,Foods,19,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,0,yacht,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,1,yacht party,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,2,yoghurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,3,yaml eggs,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,4,yacht,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,5,yacht,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,6,candy yatzy,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,7,yacht party,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,8,yacht,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,9,popcorn,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,10,yacht party,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,11,yacht party,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,12,yummy snacks,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,13,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,14,yacht party,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,15,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,16,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,17,yummy snacks,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,18,yogurt,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q050,Y,Things at a party,19,yacht party,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,0,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,1,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,2,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,3,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,4,zookeeper,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,5,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,6,zoo keeper,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,7,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,8,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,9,zookeeper,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,10,zookeeper,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,11,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,12,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,13,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,14,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,15,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,16,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,17,zookeeper,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,18,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q051,Z,Animals,19,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,0,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,1,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,2,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,3,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,4,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,5,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,6,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,7,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,8,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,9,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,10,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,11,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,12,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,13,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,14,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,15,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,16,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,17,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,18,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q052,Z,Things in a zoo,19,zebra,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,0,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,1,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,2,aluminumfoil,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,3,apron,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,4,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,5,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,6,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,7,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,8,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,9,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,10,kettle,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,11,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,12,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,13,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,14,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,15,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,16,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,17,apron,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,18,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q053,A,Things in a kitchen,19,apple,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,0,beyoncé,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,1,britney spears,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,2,bruno mars,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,3,beyonce,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,4,bruce springsteen,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,5,beyoncé,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,6,britney spears,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,7,brandy singer,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,8,beyoncé,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,9,brandy singer,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,10,beyoncé,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,11,backstreet boys,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,12,britney spears,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,13,backstreet boys,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,14,beyoncé,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,15,britney spears,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,16,beyoncé,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,17,beyoncé,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,18,brandy nielsen,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q054,B,Singers,19,britney spears,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,0,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,1,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,2,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,3,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,4,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,5,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,6,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,7,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,8,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,9,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,10,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,11,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,12,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,13,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
Q055,C,Desserts,14,chocolate cake,qwen2.5:7b,qwen25_7b_player2,0.8,40,crossmodel_qwen_T0.8_p1
