question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q049,Y,Foods,12,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,13,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,14,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,15,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,16,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,17,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,18,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q049,Y,Foods,19,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,0,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,1,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,2,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,3,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,4,yellow cake,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,5,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,6,yard games,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,7,yogurt cups,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,8,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,9,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,10,karaoke machine,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,11,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,12,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,13,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,14,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,15,photo booth,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,16,ynegret,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,17,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,18,yogurt,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q050,Y,Things at a party,19,yellow cake,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,0,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,1,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,2,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,3,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,4,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,5,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,6,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,7,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,8,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,9,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,10,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,11,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,12,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,13,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,14,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,15,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,16,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,17,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,18,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q051,Z,Animals,19,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,0,zoo monkey,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,1,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,2,zoo lizard,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,3,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,4,zoo animals,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,5,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,6,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,7,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,8,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,9,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,10,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,11,zoo monkey,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,12,zoo monkey,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,13,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,14,zookeeper,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,15,zoo animal,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,16,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,17,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,18,zoo animals,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q052,Z,Things in a zoo,19,zebra,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,0,"amalgamator is not an item 

spatula",llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,1,appliance,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,2,toaster,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,3,blender,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,4,aspirator,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,5,appliance,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,6,blender,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,7,appliance,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,8,appliance,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,9,appliance,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,10,appliance,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,11,apron,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,12,americana potatoes,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,13,apron,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,14,appliance,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,15,air fryer,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,16,americana sugar,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,17,"assistant 

appliance",llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,18,appliance,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q053,A,Things in a kitchen,19,blender,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,0,beyoncé,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,1,britney spears,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,2,beyonce,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,3,beyoncé,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,4,britney spears,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,5,billy joel,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,6,bruce springsteen,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,7,beyonce,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,8,britney spears,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,9,britney spears,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,10,billy joel,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,11,britney Spears,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,12,beyoncé,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,13,beyonce,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,14,britney spears,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,15,beyonce,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,16,bruce springsteen,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,17,britney spears,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,18,beyonce,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q054,B,Singers,19,beyonce,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,0,cake,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,1,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,2,crème brûlée,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,3,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,4,cannoli,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,5,cannoli,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,6,croissant,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,7,croissants,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,8,crème brûlée,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,9,croissant,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,10,croissant,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,11,cake,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,12,crème brûlée,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,13,croissant,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,14,croissant,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,15,cannoli,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,16,crème brûlée,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,17,crème brûlée,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,18,cannoli,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q055,C,Desserts,19,creme brulee,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,0,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,1,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,2,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,3,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,4,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,5,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,6,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,7,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,8,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,9,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,10,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,11,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,12,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,13,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,14,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,15,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,16,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,17,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,18,dandelion,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q056,D,Plants,19,daisy,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,0,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,1,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,2,ebay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,3,easy internet,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,4,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,5,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,6,eastman,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,7,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,8,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,9,eBay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,10,eBay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,11,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,12,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,13,eBay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,14,eBay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,15,amazon,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,16,european car manufacturers,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,17,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,18,eaton,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q057,E,Companies,19,e bay,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,0,forrest gump,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,1,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,2,fred flintstone,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,3,frodo,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,4,frankenstein,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,5,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,6,fiona,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,7,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,8,fred flintstone,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,9,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,10,frankenstein's monster,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,11,frank underwood,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,12,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,13,ford prescott,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,14,frank nitti,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,15,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,16,frodo baggins,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,17,frank reynolds,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,18,frodo,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q058,F,Movie characters,19,forrest gump,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,0,glue,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,1,hammer,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,2,drill bit,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,3,glue,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,4,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,5,drill bit,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,6,hammer,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,7,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,8,hammer,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,9,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,10,glue,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,11,drill bit,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,12,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,13,glue,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,14,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,15,glue,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,16,wrench,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,17,glue,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,18,wrench,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q059,G,Things in a toolbox,19,glue stick,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,0,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,1,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,2,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,3,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,4,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,5,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,6,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,7,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,8,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,9,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,10,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,11,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,12,haiti,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,13,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,14,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,15,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,16,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,17,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,18,hong kong,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q060,H,Countries,19,honduras,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,0,iggy pop,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,1,ice cube,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,2,india martinetti,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,3,i am a star,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,4,ice ice baby,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,5,ice cube,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,6,ice cube,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,7,il divo,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,8,ian mcdonald,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,9,iceland,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,10,ice ice baby,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,11,ice cube,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
Q061,I,Musical artists,12,ice pop music artist,llama3.2:3b,llama32_3b,0.8,40,crossmodel_llama_T0.8_p1
