question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q049,Y,Foods,9,yellow curry,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q049,Y,Foods,10,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q049,Y,Foods,11,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q049,Y,Foods,12,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q049,Y,Foods,13,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q049,Y,Foods,14,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q049,Y,Foods,15,yellow cake,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q049,Y,Foods,16,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q049,Y,Foods,17,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q049,Y,Foods,18,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q049,Y,Foods,19,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,0,cake pops,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,1,cake,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,2,yellow lemonade,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,3,yo yo games,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,4,cake,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,5,karaoke,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,6,cup,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,7,ynyster drum,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,8,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,9,canapés,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,10,Yogurt bar,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,11,yogurt,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,12,yard,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,13,yoyo,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,14,cups,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,15,yellow cake,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,16,cake pops,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,17,cake pop,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,18,yield to music,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q050,Y,Things at a party,19,dance,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,0,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,1,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,2,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,3,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,4,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,5,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,6,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,7,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,8,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,9,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,10,zoo animals,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,11,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,12,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,13,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,14,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,15,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,16,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,17,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,18,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q051,Z,Animals,19,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,0,zoo monkey,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,1,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,2,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,3,zoo zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,4,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,5,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,6,zoo giraffe,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,7,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,8,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,9,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,10,zoo monkey,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,11,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,12,zoo monkey,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,13,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,14,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,15,zoo monkeys,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,16,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,17,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,18,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q052,Z,Things in a zoo,19,zebra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,0,blender,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,1,appliances,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,2,apron,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,3,attractive cookware,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,4,toaster,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,5,apron,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,6,toaster,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,7,apron,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,8,appliance,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,9,air fryer,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,10,appliance,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,11,oven,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,12,asparagus,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,13,asparagus,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,14,microwave,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,15,toaster,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,16,"assistant 

toaster",llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,17,appliance,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,18,apple cider,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q053,A,Things in a kitchen,19,asparagus,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,0,billy joel,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,1,bryan adams,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,2,britney spears,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,3,beyoncé,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,4,bryan adamson,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,5,beyoncé,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,6,barbra,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,7,brandy,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,8,billie eilish,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,9,bryan adams,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,10,bruce springsteen,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,11,brian mcknight,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,12,beyoncé,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,13,bruce springsteen,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,14,brandy,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,15,bruno mars,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,16,billie eilish,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,17,billie eilish,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,18,barbra streib,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q054,B,Singers,19,beyoncé,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,0,crème brûlée,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,1,crème brûlée,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,2,cannoli,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,3,crème brûlée,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,4,cream pie,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,5,cake,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,6,crème brûlée,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,7,croissant,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,8,crème brûlée,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,9,chocolate cake,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,10,croissant,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,11,croissants,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,12,cake,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,13,crème brûlée,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,14,cake,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,15,cream puff,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,16,cannoli,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,17,cake,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,18,croissant,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q055,C,Desserts,19,cake,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,0,dandelion,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,1,delta lily,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,2,dandelion,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,3,day lily,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,4,daisy,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,5,dagga,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,6,day lily,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,7,daisy,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,8,dagga,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,9,dandelion,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,10,daisy,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,11,daisy,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,12,dandelion,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,13,dandelion,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,14,dandelion,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,15,daisy,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,16,dandelion,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,17,daisy,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,18,daisy,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q056,D,Plants,19,dandelion,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,0,eastern company,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,1,eclipse technologies,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,2,eastman,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,3,ebay,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,4,electricity companies,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,5,electric company,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,6,electricity,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,7,ebay,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,8,e bay,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,9,ebay,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,10,eastman kodak,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,11,e bay,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,12,epic games,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,13,e bay,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,14,e bay,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,15,electricité,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,16,european automobile,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,17,eastern company,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,18,eastern europe airlines,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q057,E,Companies,19,e j p o s,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,0,frodo baggins,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,1,forrest gump,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,2,ford prefect,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,3,frodo,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,4,françois pinel,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,5,forrest gump,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,6,frankenstein's monster,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,7,frank nitti,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,8,Forrest gump,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,9,fran knoz,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,10,foxfamily,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,11,frank nittany,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,12,frodo,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,13,freddy krueger,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,14,"ford 

(the 1931 film noir)",llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,15,Forrest gump,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,16,frodo baggins,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,17,forrest gump,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,18,forrest gump,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q058,F,Movie characters,19,frankenstein's monster,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,0,glue,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,1,hammer,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,2,hammer,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,3,hammer,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,4,glue stick,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,5,glue stick,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,6,glue stick,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,7,glue stick,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,8,hammer,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,9,glue spreader,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,10,drill,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,11,glue stick,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,12,hammer,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,13,screwdriver,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,14,hammer,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,15,glue,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,16,drill bit,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,17,wrench,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,18,glue stick,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q059,G,Things in a toolbox,19,glue stick,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,0,honduras,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,1,haiti,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,2,honduras,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,3,honduras,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,4,hong kong,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,5,hong kong,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,6,hungary,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,7,hong kong,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,8,hungary,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,9,honduras,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,10,hong kong,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,11,hong kong,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,12,honduras,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,13,honduras,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,14,hungary,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,15,honduras,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,16,hong kong,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,17,honduras,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,18,honduras,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q060,H,Countries,19,honduras,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,0,ike turner,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,1,indigo children,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,2,iggy pop,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,3,iggy pop,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,4,iceland,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,5,ian murs,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,6,indigo children,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,7,ilove luciano,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,8,indigo kids,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
Q061,I,Musical artists,9,ice ice cream man,llama3.2:3b,llama32_3b,1.5,40,crossmodel_llama_T1.5_p1
