question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q047,X,Brands,18,xerox,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q047,X,Brands,19,xboxlive,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,0,xylophagous,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,1,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,2,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,3,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,4,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,5,xylophagous,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,6,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,7,xylophagous,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,8,xenophobe,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,9,xylophagous,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,10,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,11,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,12,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,13,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,14,xylophagous,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,15,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,16,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,17,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,18,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q048,X,Words in English,19,xylophone,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,0,yam fritters,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,1,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,2,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,3,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,4,yogurt,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,5,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,6,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,7,yogurt cake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,8,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,9,yogurt,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,10,yogurt covers,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,11,yogurt,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,12,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,13,yogurt granola,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,14,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,15,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,16,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,17,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,18,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q049,Y,Foods,19,yogurt parfait,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,0,yak-appetizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,1,yak-appetizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,2,yakappa_bowl,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,3,yakappetizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,4,yak-appetizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,5,yak-appetizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,6,yak-appetizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,7,yacht cocktails,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,8,yak appetizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,9,yoga mat,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,10,yacht cocktail,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,11,yak-appetizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,12,jukebox yoyo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,13,yak cocktail,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,14,yak-appetizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,15,cocktail yarn,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,16,yacht cocktails,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,17,yak-appetizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,18,yak-appetizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q050,Y,Things at a party,19,yak-appetizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,0,zebrid,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,1,zebrazoo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,2,zebra finch,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,3,zebra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,4,zebrafinch,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,5,zebra finch,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,6,zebrabird,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,7,zebrafish,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,8,zebrid,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,9,zebrafish,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,10,zebrafinch,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,11,zebra Finch,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,12,zebra finch,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,13,zebrabird,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,14,zebracub,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,15,zebrafinch,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,16,zebrafinch,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,17,zebrid,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,18,zebrafinch,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q051,Z,Animals,19,zebrafinch,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,0,zebra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,1,zebra enclosure,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,2,zebra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,3,zebra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,4,zebra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,5,zebra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,6,zebra enclosure,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,7,zebra enclosure,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,8,zebra enclosure,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,9,zebra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,10,zebra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,11,zebra enclosure,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,12,zebra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,13,zebra enclosure,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,14,zebra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,15,zebra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,16,zebra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,17,"zebra, kangaroo, flamingo, zorilla",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,18,zebra enclosure,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q052,Z,Things in a zoo,19,"zebra, kangaroo, flamingo, zonkey",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,0,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,1,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,2,apron rack,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,3,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,4,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,5,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,6,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,7,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,8,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,9,apron rack,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,10,apple juice aerator,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,11,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,12,apron rack,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,13,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,14,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,15,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,16,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,17,"apple peeler

For those unfamiliar with Scattergories rules:",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,18,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q053,A,Things in a kitchen,19,apron hook,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,0,bjork,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,1,barbra streisand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,2,billy joel,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,3,barbra streisand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,4,bjork,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,5,barbra streisand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,6,barbra streisand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,7,barbra streisand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,8,barbra streisand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,9,bjork,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,10,barbra streisand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,11,barbra streisand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,12,barbra streisand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,13,barry white,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,14,bjork,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,15,barrywhite,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,16,barbra streisand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,17,barbra streisand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,18,brittany spears,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q054,B,Singers,19,barbra streisand,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,0,chocolate cake clafoutis,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,1,chocolate cake clafoutis,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,2,chocolate chip cookie,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,3,chocolate chip cookie cake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,4,chocolate cake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,5,chocolate chip cookie cake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,6,chocolate crepe cake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,7,chocolate cake crumble,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,8,chocolate cake crumble,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,9,chocolate cake clafoutis,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,10,chocolate chip cannoli,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,11,cherry clafoutis,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,12,chocolate cake clafoutis,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,13,chocolate cake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,14,chocolate creme caramel,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,15,chocolate cake crumble,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,16,chocolate cake clafoutis cinnamon crumble,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,17,chocolate cake crumble,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,18,chocolate cake clafoutis,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q055,C,Desserts,19,chocolate cake crumble,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,0,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,1,daffodil,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,2,daisy daylily dandelion dogwood,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,3,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,4,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,5,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,6,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,7,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,8,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,9,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,10,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,11,daisywood,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,12,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,13,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,14,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,15,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,16,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,17,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,18,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q056,D,Plants,19,dandelion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,0,ericsson,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,1,ebay,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,2,eastman-kodak,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,3,ericsson,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,4,ebay,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,5,expedia,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,6,ebay,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,7,erykite-technologies,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,8,"appleinc

Explanation: The company Apple Inc. is a well",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,9,erykite technologies,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,10,erminie-jeantet,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,11,ebay,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,12,eBay,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,13,ebay,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,14,eBay,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,15,"appleinc

Explanation: Apple Inc., a multinational technology",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,16,eastman-kodak,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,17,eBay,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,18,eBay,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q057,E,Companies,19,elephanttrunkinc,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,0,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,1,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,2,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,3,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,4,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,5,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,6,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,7,forrest gump legless salesman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,8,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,9,forrest gump legs,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,10,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,11,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,12,forrest gump legless soldier,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,13,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,14,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,15,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,16,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,17,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,18,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q058,F,Movie characters,19,forrest gump legman,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q059,G,Things in a toolbox,0,wrench gasket pliers clamp gauge file,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q059,G,Things in a toolbox,1,allen wrench pliers claw hammer tape measure screwdriver file set level,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q059,G,Things in a toolbox,2,"philipshead

Explanation: This answer is a common and realistic",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q059,G,Things in a toolbox,3,hammer gauge pliers wrench grease,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q059,G,Things in a toolbox,4,gripper pliers gauge hammer wrench screwdriver tape measure,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q059,G,Things in a toolbox,5,hammer grip,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q059,G,Things in a toolbox,6,hammer grip,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q059,G,Things in a toolbox,7,nail file pliers hammer wrench tape measure level clamps screwdriver,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q059,G,Things in a toolbox,8,Phillips-head screwdriver,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q059,G,Things in a toolbox,9,nailfile gripclamp screwdriver hacksaw tape measure pliers level w,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q059,G,Things in a toolbox,10,hammer gauge wrench pliers screwdriver tape measure clamps file,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
Q059,G,Things in a toolbox,11,Phillipsheadscrewdriver,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p2
