question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q046,W,Things in a park,11,waterfall walnut tree wisteria weed whittled woodwork wading,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,12,water fountain,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,13,waterfall-willow,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,14,waterfall-willow-whistle,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,15,water fountain,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,16,water fountain,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,17,wicker bench,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,18,water fountain (w-a-t-e-r f-,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q046,W,Things in a park,19,water fountain,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,0,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,1,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,2,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,3,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,4,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,5,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,6,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,7,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,8,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,9,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,10,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,11,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,12,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,13,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,14,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,15,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,16,xbox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,17,xerox (Xerox Corporation is an American multinational corporation known,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,18,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q047,X,Brands,19,xerox,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,0,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,1,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,2,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,3,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,4,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,5,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,6,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,7,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,8,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,9,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,10,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,11,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,12,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,13,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,14,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,15,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,16,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,17,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,18,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q048,X,Words in English,19,xylophone,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,0,yogurt,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,1,yam fritters,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,2,yam fritter,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,3,yogurt,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,4,yogurt,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,5,yogurt,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,6,yogurt,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,7,yam fritters,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,8,yam fritters,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,9,yogurt,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,10,yam fritters,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,11,yam fritters,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,12,yogurt,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,13,yogurt,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,14,yogurt,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,15,yellowfin tuna,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,16,yogurt,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,17,yogurt,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,18,yogurt,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q049,Y,Foods,19,yam fritters,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,0,yellow balloons,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,1,yak-appetizer,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,2,yak-appetizer,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,3,yakkovyakovich,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,4,yak-appetizer,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,5,yak-appetizer,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,6,yakitos,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,7,yak-appetizer,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,8,yakappa_hat,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,9,yak-appetizer,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,10,yakitori,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,11,yakappa-hat,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,12,yakitoys,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,13,yakety-yolk,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,14,yak costume,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,15,yak-on-a-stick,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,16,yakkovs_hat,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,17,yakappa_platter,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,18,yakappa-cup,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q050,Y,Things at a party,19,yellowballoons,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,0,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,1,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,2,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,3,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,4,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,5,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,6,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,7,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,8,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,9,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,10,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,11,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,12,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,13,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,14,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,15,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,16,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,17,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,18,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q051,Z,Animals,19,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,0,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,1,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,2,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,3,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,4,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,5,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,6,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,7,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,8,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,9,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,10,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,11,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,12,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,13,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,14,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,15,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,16,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,17,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,18,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q052,Z,Things in a zoo,19,zebra,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,0,"apron

For more information about Scattergories rules and scoring:",mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,1,apron,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,2,apron,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,3,"apron aid

(Answer: an apron, which is used",mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,4,"apron

(For clarification: I tried to follow the rules of",mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,5,apron hook,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,6,apple juice agitator,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,7,apron hook,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,8,apron,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,9,apron,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,10,apron,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,11,"apple juice agar

Explanation: In Scattergories,",mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,12,apron,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,13,apron hook,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,14,"apron

Here's another one:

Letter: B",mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,15,apple apron,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,16,apron,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,17,apron,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,18,"apron

For future references, here's an additional example for the",mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q053,A,Things in a kitchen,19,apple juice aerator,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,0,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,1,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,2,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,3,billie eilish,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,4,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,5,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,6,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,7,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,8,badley (Morphine singer),mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,9,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,10,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,11,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,12,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,13,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,14,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,15,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,16,bobby brown,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,17,beyonce,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,18,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q054,B,Singers,19,barbra streisand,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,0,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,1,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,2,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,3,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,4,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,5,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,6,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,7,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,8,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,9,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,10,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,11,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,12,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,13,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,14,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,15,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,16,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,17,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,18,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q055,C,Desserts,19,chocolate cake,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,0,daisy,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,1,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,2,daisy,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,3,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,4,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,5,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,6,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,7,daisy,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,8,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,9,daffodil,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,10,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,11,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,12,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,13,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,14,daisy,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,15,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,16,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,17,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,18,daisy,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q056,D,Plants,19,dandelion,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,0,easyjet,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,1,eBay,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,2,easyjet,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,3,eBay,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,4,easyjet,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,5,electronic arts,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,6,easyjet,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,7,"3m, eBay, expedia, estee lauder,",mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,8,eBay,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,9,easyjet,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,10,eBay,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,11,easterleigh-estates,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,12,easyjet,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,13,eBay,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,14,easyjet,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,15,"3m

(Explanation: 3M is a mult",mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,16,easyjet,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,17,esprit,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,18,eBay,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q057,E,Companies,19,easyjet,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
Q058,F,Movie characters,0,forrest gump,mistral:7b,mistral_7b_player2,0.8,40,crossmodel_mistral_T0.8_p1
