question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q057,E,Companies,2,exxon mobils,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,3,eBay,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,4,exxon mobil,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,5,e bay,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,6,ebay,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,7,ebay,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,8,exxon mobil,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,9,apple,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,10,eastman kobaltdesk,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,11,ebay,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,12,eastman kodak,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,13,ebay,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,14,economist,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,15,ebay,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,16,ericsson,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,17,eatalot,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,18,ericsson,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q057,E,Companies,19,ebay,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,0,fairy godmother,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,1,forrest gump,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,2,friday fertitta,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,3,freddy furley,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,4,freddie krueger,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,5,friday fertrell,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,6,freddie krueger,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,7,frost NATO,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,8,freddy fibrinson,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,9,freddy frost,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,10,fred flintstone,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,11,frankenstein,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,12,forrest gump,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,13,frankenstein,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,14,forrest gump,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,15,forrest gump,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,16,freddy friedman,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,17,freddy frederick kingsley svensson,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,18,freddy furlock,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q058,F,Movie characters,19,flik,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,0,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,1,hammer gunner,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,2,hammer gun screws nails pliers,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,3,hammer gunvice screws,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,4,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,5,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,6,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,7,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,8,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,9,hammer gunner gloves spanners screws nutspliers vice vise goggles measuringtape tape,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,10,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,11,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,12,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,13,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,14,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,15,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,16,hammer,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,17,hammer gunnut spanner,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,18,hammer gun nuts screws socket wrench grease gun vise pliers oil,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,19,hammer gun pliers wrench hammer saw tape needle screwdriver goggles clamp greasebucket safety,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,0,haiti,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,1,hungary,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,2,hong kong,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,3,honduras,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,4,honduras,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,5,hungary,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,6,haiti,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,7,hungary,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,8,haiti,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,9,honduras,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,10,hong kong,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,11,honduras,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,12,haiti,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,13,hungary,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,14,honduras,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,15,haiti,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,16,hong kong,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,17,hong kong,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,18,honduras,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q060,H,Countries,19,hungary,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,0,igor stravinsky,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,1,ini.isNullOrEmpty,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,2,inaaviestad,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,3,iceshow diva,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,4,ina人寿,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,5,irenebetts,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,6,ilena costa,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,7,ironic inches island iboga idol intense igor inactive ignite inevitable,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,8,ini throwable,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,9,introlius,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,10,ironic ice ice copper silver lead brass,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,11,ini_roses,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,12,igor stravinsky,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,13,ilsa ivankova,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,14,inaaviestamaine,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,15,iceshiels,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,16,iloveiota,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,17,igor stravinsky,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,18,ice cream cones,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q061,I,Musical artists,19,ice cream团购乐队,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,0,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,1,jam,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,2,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,3,jam,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,4,jam jars,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,5,jam jars,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,6,jam,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,7,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,8,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,9,jam,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,10,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,11,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,12,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,13,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,14,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,15,jam,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,16,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,17,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,18,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,19,juice,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,0,kingston,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,1,kiambu,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,2,kingston,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,3,kingston,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,4,kişi,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,5,kitchener,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,6,kuala lumpur,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,7,kansas city,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,8,knoxville,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,9,knoxville,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,10,kingston,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,11,kioto,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,12,kingston,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,13,kuala lumpur,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,14,knoxville,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,15,knoxville,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,16,knoxville,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,17,kentucky,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,18,kingston,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q063,K,Cities,19,kuala lumpur,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,0,library card,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,1,library card,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,2,library card,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,3,library card,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,4,library,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,5,library card,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,6,library card,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,7,library,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,8,library,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,9,library,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,10,library,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,11,library card,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,12,library,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,13,library card,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,14,library,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,15,library table,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,16,library table,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,17,library,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,18,library,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
Q064,L,Things in a library,19,library,qwen2.5:7b,player1,5.0,40,selfplay_qwen_v1
