question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q057,E,Companies,4,ebay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,5,e.lan,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,6,ebay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,7,ebay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,8,ebay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,9,eBay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,10,eBay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,11,ebay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,12,eBay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,13,eBay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,14,eBay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,15,eBay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,16,ebay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,17,ebay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,18,ebay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q057,E,Companies,19,ebay,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,0,frodo baskin,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,1,fred flintstone,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,2,fred flintstone,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,3,fargo<main character> wynn,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,4,forrest gump,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,5,fred flintstone,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,6,fred flintstone,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,7,fred flintstone,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,8,frodo baggins,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,9,friday,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,10,fred flintstone,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,11,forrest gump,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,12,felicity javer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,13,fred flintstone,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,14,fred flintstone,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,15,fred flintstone,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,16,fred flintstone,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,17,forrest gump,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,18,fred flintstone,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,19,fargo<main character> wyn动机,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,0,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,1,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,2,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,3,hammer gun screwdriver,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,4,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,5,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,6,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,7,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,8,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,9,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,10,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,11,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,12,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,13,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,14,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,15,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,16,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,17,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,18,hammer gun,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,19,hammer,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,0,honduras,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,1,haiti,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,2,honduras,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,3,honduras,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,4,hong kong,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,5,honduras,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,6,hong kong,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,7,haiti,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,8,haiti,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,9,hungary,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,10,hong kong,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,11,hong kong,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,12,haiti,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,13,hong kong,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,14,honduras,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,15,hungary,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,16,honduras,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,17,haiti,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,18,honduras,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q060,H,Countries,19,hungary,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,0,ironic indie isotonic,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,1,igor stravinsky,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,2,ironic brothers,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,3,ironic ivans,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,4,ironic island,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,5,ironic iggy,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,6,ironic isolettes,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,7,iron maiden,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,8,ironic island,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,9,iron maiden,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,10,iron maiden,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,11,iron maiden,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,12,iron maiden,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,13,iron maiden,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,14,ironic alice cooper,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,15,iron maiden,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,16,ironic island,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,17,ironic iggy,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,18,ironic istQBIC,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,19,ironic ivans,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,0,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,1,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,2,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,3,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,4,jam,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,5,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,6,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,7,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,8,jelly,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,9,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,10,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,11,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,12,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,13,jam,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,14,jello,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,15,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,16,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,17,jam,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,18,jam,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,19,juice,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,0,knoxville,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,1,kitchener,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,2,knoxville,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,3,knoxville,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,4,knoxville,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,5,kingston,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,6,knoxville,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,7,knoxville,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,8,knoxville,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,9,knoxville,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,10,katmandu,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,11,kingston,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,12,kitchener,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,13,kingston,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,14,knoxville,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,15,kingston,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,16,knoxville,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,17,knoxville,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,18,kitchener,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q063,K,Cities,19,katmandu,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,0,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,1,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,2,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,3,bookshelf,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,4,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,5,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,6,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,7,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,8,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,9,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,10,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,11,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,12,bookshelf,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,13,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,14,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,15,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,16,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,17,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,18,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,19,library card,qwen2.5:7b,player1,0.8,40,selfplay_qwen_v2
