question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q057,E,Companies,5,exxon mobil,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,6,e commerce,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,7,e-bay,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,8,e commerce,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,9,eatalot,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,10,ebay,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,11,ebay,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,12,ebay,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,13,eastman kodak,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,14,eaton corporation,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,15,ebay,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,16,ebay,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,17,ebay,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,18,e-bay,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q057,E,Companies,19,apple,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,0,frankenstein,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,1,fargo,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,2,fred flintstone,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,3,fred flintstone,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,4,fred flintstone,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,5,forrest gump,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,6,frankenstein,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,7,fargo<main角色>,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,8,fred flintstone,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,9,friday night lights,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,10,frankenstein,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,11,fred flakes,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,12,friday,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,13,freddy fibrille,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,14,fred flintstone,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,15,forrest gump,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,16,fargo<main角色>,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,17,fred flintstone,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,18,forrest gump,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q058,F,Movie characters,19,freddie krueger,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,0,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,1,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,2,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,3,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,4,hammer gun,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,5,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,6,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,7,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,8,hammer gunnuts,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,9,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,10,hammer gun,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,11,hammer gun,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,12,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,13,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,14,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,15,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,16,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,17,hammer gun wrench,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,18,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q059,G,Things in a toolbox,19,hammer,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,0,honduras,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,1,honduras,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,2,haiti,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,3,hong kong,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,4,honduras,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,5,hong kong,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,6,hungary,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,7,honduras,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,8,hungary,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,9,hungary,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,10,haiti,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,11,hong kong,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,12,hungary,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,13,honduras,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,14,hong kong,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,15,hong kong,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,16,honduras,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,17,hong kong,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,18,honduras,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q060,H,Countries,19,hungary,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,0,ironic insects ivorybill,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,1,ironic isolet,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,2,ilovemetallica,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,3,ironic iqaluit ibeyemi ikue akita iggy_pop ik,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,4,ices九妹,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,5,iron maiden,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,6,ironic iqaluit indie iggy,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,7,ina gonzales,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,8,irene croft,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,9,ironic isolettes,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,10,iron maiden,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,11,ironic alice cooper,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,12,ilsa lovsie,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,13,ironic islandboys,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,14,italiano jazz band,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,15,iron maiden,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,16,iron maiden,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,17,igor stravinsky,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,18,ironic izzy,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q061,I,Musical artists,19,ina人寿声明：此回答与真人真实世界无关。_iterations_iterator_in,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,0,jam,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,1,jam,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,2,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,3,jam jars,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,4,jam jars,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,5,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,6,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,7,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,8,jam,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,9,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,10,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,11,jam,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,12,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,13,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,14,jam,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,15,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,16,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,17,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,18,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q062,J,Things in a refrigerator,19,juice,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,0,kentucky louisville,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,1,kirovograd,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,2,knoxville,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,3,kiel,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,4,knoxville,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,5,kingston,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,6,kuala lumpur,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,7,kingston,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,8,kingston,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,9,kiel,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,10,kansas city,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,11,kingston,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,12,kansas city,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,13,kansas city,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,14,kuala lumpur,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,15,kirov,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,16,kiambu,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,17,kingston,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,18,kielingen,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q063,K,Cities,19,kihei,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,0,library card,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,1,library card,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,2,library table,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,3,library table,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,4,library,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,5,library,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,6,library card,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,7,library card,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,8,library card,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,9,library card,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,10,library,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,11,library card,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,12,library card,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,13,library card,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,14,library table,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,15,library,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,16,library,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,17,library,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,18,library card,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
Q064,L,Things in a library,19,library,qwen2.5:7b,player2,1.5,40,selfplay_qwen_v1
