question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q057,E,Companies,2,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,3,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,4,economex,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,5,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,6,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,7,eBay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,8,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,9,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,10,e bay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,11,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,12,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,13,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,14,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,15,eBay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,16,eBay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,17,ebay,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,18,e-commerce,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q057,E,Companies,19,eastman kobold,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,0,fred flintstone,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,1,forrest gump,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,2,fred flintstone,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,3,fagin,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,4,forrest gump,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,5,fred flintstone,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,6,forrest gump,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,7,fred flintstone,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,8,fred flintstone,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,9,fred flintstone,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,10,forrest gump,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,11,frodo baggins,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,12,frodo baggins,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,13,forrest gump,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,14,friday,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,15,forrest gump,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,16,fred flintstone,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,17,frodo baskin,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,18,fred flintstone,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q058,F,Movie characters,19,forrest gump,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,0,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,1,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,2,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,3,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,4,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,5,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,6,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,7,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,8,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,9,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,10,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,11,hammer gun drill,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,12,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,13,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,14,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,15,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,16,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,17,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,18,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q059,G,Things in a toolbox,19,hammer,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,0,haiti,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,1,haiti,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,2,honduras,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,3,haiti,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,4,haiti,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,5,honduras,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,6,haiti,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,7,haiti,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,8,hungary,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,9,hong kong,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,10,honduras,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,11,hungary,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,12,honduras,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,13,haiti,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,14,honduras,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,15,hungary,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,16,haiti,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,17,hungary,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,18,honduras,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q060,H,Countries,19,honduras,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,0,iron maiden,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,1,iron maiden,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,2,iron maiden,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,3,ironic izzy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,4,iron maiden,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,5,ironic isolettes,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,6,iron maiden,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,7,ironic iggy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,8,iron maiden,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,9,ironic isolette,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,10,iron maiden,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,11,ironic deaths,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,12,iron maiden,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,13,ironic alice cooper,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,14,ironic brothers,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,15,ironic iggots,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,16,ironic brothers,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,17,iron maiden,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,18,ironic iggy,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q061,I,Musical artists,19,ironic igguls,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,0,juice,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,1,juice,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,2,jam,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,3,jam,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,4,juice,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,5,jam jars,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,6,juice,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,7,juice,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,8,jam,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,9,juice,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,10,jam,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,11,jam,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,12,jam,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,13,jam,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,14,juice,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,15,juice,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,16,jelly,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,17,juice,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,18,juice,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q062,J,Things in a refrigerator,19,juice,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,0,knoxville,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,1,kitchener,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,2,kayaking,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,3,knoxville,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,4,kingston,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,5,kitchener,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,6,kuala lumpur,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,7,kitchener,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,8,kioto,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,9,knoxville,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,10,kansas city,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,11,kioto,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,12,kitchener,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,13,kirovograd,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,14,knoxville,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,15,kiel,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,16,kiel,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,17,kingston,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,18,knoxville,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q063,K,Cities,19,knoxville,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,0,library card,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,1,library card,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,2,library card,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,3,stacked shelves,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,4,reference book,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,5,reference book,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,6,library card,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,7,library card,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,8,library card,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,9,stacked shelves,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,10,library card,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,11,bookshelf,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,12,library card,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,13,library card,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,14,library card,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,15,library card,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,16,bookshelf,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,17,stack of books,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,18,library card,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
Q064,L,Things in a library,19,reference book,qwen2.5:7b,player2,0.8,40,selfplay_qwen_v2
